rowID	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
16420	ENSG00000186092.4	0	0	0	NA	NA	NA	NA
16421	ENSG00000186094.12	0.454506090934171	0.659366614800665	0.249645567067676	0.378614205608737	-1.40119955289804	0.970315560780727	1
16422	ENSG00000186103.3	0	0	0	NA	NA	NA	NA
16423	ENSG00000186104.6	3.98536436739161	5.82053242275532	2.1501963120279	0.369415743415796	-1.43668274382443	0.421841802164073	1
16424	ENSG00000186105.7	1.74353624802212	2.63746645920266	0.84960603684157	0.322129608085487	-1.63428682480626	0.539009365449439	1
16425	ENSG00000186106.7	188.78756706531	206.46986836609	171.10526576453	0.828717851755226	-0.271047094685247	0.385465470005734	1
16426	ENSG00000186111.4	138.162046799353	121.973469636111	154.350623962594	1.26544423490678	0.339643932738143	0.212870532663861	1
16427	ENSG00000186113.1	0	0	0	NA	NA	NA	NA
16428	ENSG00000186115.8	102.568769630156	132.409568362471	72.7279708978409	0.549265221518947	-0.864425148981436	0.0178962677584556	1
16429	ENSG00000186117.2	0	0	0	NA	NA	NA	NA
16430	ENSG00000186118.7	1.06102198785089	2.12204397570177	0	0	-Inf	0.542017684418301	1
16431	ENSG00000186119.6	0	0	0	NA	NA	NA	NA
16432	ENSG00000186124.3	0	0	0	NA	NA	NA	NA
16433	ENSG00000186130.4	213.67257021809	219.058188089	208.28695234718	0.950829339748558	-0.0727416736677247	0.857029599062181	1
16434	ENSG00000186132.10	18.7680168278584	14.7939537882142	22.7420798675027	1.53725502952567	0.620356526974445	0.581017910968938	1
16435	ENSG00000186136.1	0	0	0	NA	NA	NA	NA
16436	ENSG00000186141.4	160.604972750271	195.48817013538	125.721775365163	0.643117050397978	-0.636846755996089	0.0370632030612029	1
16437	ENSG00000186143.6	0.659366614800665	1.31873322960133	0	0	-Inf	0.510654354637882	1
16438	ENSG00000186146.1	0	0	0	NA	NA	NA	NA
16439	ENSG00000186148.7	0.175157451353109	0	0.350314902706218	Inf	Inf	1	1
16440	ENSG00000186150.3	0	0	0	NA	NA	NA	NA
16441	ENSG00000186152.6	0	0	0	NA	NA	NA	NA
16442	ENSG00000186153.12	83.8453550214725	91.7494314927856	75.9412785501595	0.82770298752348	-0.272814930180673	0.353249367003918	1
16443	ENSG00000186160.4	0	0	0	NA	NA	NA	NA
16444	ENSG00000186162.6	17.6118929109184	19.439697112668	15.7840887091689	0.811951370316523	-0.300534771299704	0.84287315195208	1
16445	ENSG00000186163.5	0	0	0	NA	NA	NA	NA
16446	ENSG00000186166.4	115.392977285455	137.055311686925	93.7306428839845	0.683889166573078	-0.548165558945141	0.134210225243452	1
16447	ENSG00000186174.8	261.038789741378	247.759194829727	274.318384653029	1.10719759499362	0.146912714331362	0.479831839894352	1
16448	ENSG00000186184.11	1030.03147304573	1010.77371879619	1049.28922729527	1.03810497620077	0.0539523405999683	0.895650900868561	1
16449	ENSG00000186185.9	87.7975849021849	68.6414229539132	106.953746850457	1.55815165606731	0.639835658822061	0.0755358505161045	1
16450	ENSG00000186187.7	371.525802363248	376.319389640899	366.732215085598	0.974523835818161	-0.0372306221839737	0.812500959063508	1
16451	ENSG00000186188.6	4.65578011553869	5.56282118100488	3.7487390500725	0.67389170496315	-0.569411327316487	0.928271029291304	1
16452	ENSG00000186190.7	0	0	0	NA	NA	NA	NA
16453	ENSG00000186191.7	0.350314902706218	0	0.700629805412435	Inf	Inf	1	1
16454	ENSG00000186193.7	81.4467840526627	81.0857985455243	81.8077695598011	1.00890379113516	0.0127886058912872	0.865131087696371	1
16455	ENSG00000186197.8	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
16456	ENSG00000186198.3	2.5875926602456	1.978099844402	3.1970854760892	1.61624069944544	0.692642068162338	1	1
16457	ENSG00000186204.10	155.44145070105	154.684089134394	156.198812267707	1.00979236547074	0.0140586750554886	0.936505703054774	1
16458	ENSG00000186205.8	247.002934902225	264.591602504041	229.414267300408	0.867050447290384	-0.205812159181481	0.547607067703168	1
16459	ENSG00000186207.4	0	0	0	NA	NA	NA	NA
16460	ENSG00000186212.2	0.828974441535685	0.659366614800665	0.998582268270705	1.51445682243495	0.598800447101956	1	1
16461	ENSG00000186222.3	13.0960629630333	12.0427202185609	14.1494057075058	1.17493435459025	0.232580153426236	0.798630042216257	1
16462	ENSG00000186223.4	0	0	0	NA	NA	NA	NA
16463	ENSG00000186226.7	1.1792893442419	0.659366614800665	1.69921207368314	2.5770368646839	1.36571317519374	0.998431532305144	1
16464	ENSG00000186230.6	24.0016656862149	24.8585741623731	23.1447572100568	0.931057310804643	-0.103058119940169	0.86495434005405	1
16465	ENSG00000186231.12	2.29316204997674	2.63746645920266	1.94885764075082	0.738912767573158	-0.436524037982678	0.784923728911224	1
16466	ENSG00000186232.2	0	0	0	NA	NA	NA	NA
16467	ENSG00000186234.7	0	0	0	NA	NA	NA	NA
16468	ENSG00000186235.6	0	0	0	NA	NA	NA	NA
16469	ENSG00000186244.6	0	0	0	NA	NA	NA	NA
16470	ENSG00000186260.12	937.84640600928	970.050814755736	905.641997262824	0.933602635539118	-0.0991194611408924	0.782588315496981	1
16471	ENSG00000186265.5	0	0	0	NA	NA	NA	NA
16472	ENSG00000186268.3	0	0	0	NA	NA	NA	NA
16473	ENSG00000186272.8	52.3838766630235	66.5797330199096	38.1880203061374	0.573568240273927	-0.801962953811017	0.334160062553708	1
16474	ENSG00000186275.7	77.4886617483942	72.5976226427172	82.3797008540712	1.13474378161797	0.182366582346307	0.697138298224201	1
16475	ENSG00000186280.5	12.9289777260997	13.9070529525122	11.9509024996873	0.859341122845761	-0.218697159628243	1	1
16476	ENSG00000186281.8	0	0	0	NA	NA	NA	NA
16477	ENSG00000186283.9	67.8972758418943	65.716068232111	70.0784834516776	1.06638277877731	0.0927253873651161	0.896554160881567	1
16478	ENSG00000186288.4	0	0	0	NA	NA	NA	NA
16479	ENSG00000186297.7	0	0	0	NA	NA	NA	NA
16480	ENSG00000186298.7	3236.48532838298	3430.87312254945	3042.0975342165	0.886683192748306	-0.173509365663293	0.489142968879199	1
16481	ENSG00000186300.7	85.7770528036171	90.1729870214338	81.3811185858005	0.902499975590877	-0.148001201906857	0.617597029776264	1
16482	ENSG00000186301.7	566.967013732201	531.836966542243	602.097060922159	1.13210833168803	0.179012016571877	0.490301837032484	1
16483	ENSG00000186306.1	0	0	0	NA	NA	NA	NA
16484	ENSG00000186310.9	0	0	0	NA	NA	NA	NA
16485	ENSG00000186312.6	27.8128444558676	26.9806181380748	28.6450707736604	1.0616906783628	0.0863635007995424	0.942822563621656	1
16486	ENSG00000186314.7	105.845250768642	118.87399376216	92.816507775123	0.780797421182195	-0.356979806912028	0.283848216317889	1
16487	ENSG00000186318.12	110.933283658294	116.152937213356	105.713630103233	0.910124467270703	-0.135864235251975	0.846075304925252	1
16488	ENSG00000186322.9	2.31731549787204	2.63746645920266	1.99716453654141	0.757228411217475	-0.401199552898044	0.847035689525363	1
16489	ENSG00000186326.3	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
16490	ENSG00000186328.4	0	0	0	NA	NA	NA	NA
16491	ENSG00000186329.5	0.175157451353109	0	0.350314902706218	Inf	Inf	1	1
16492	ENSG00000186334.5	0	0	0	NA	NA	NA	NA
16493	ENSG00000186335.4	3.90784267712363	5.01722167665488	2.79846367759239	0.557771583148027	-0.842253659796393	0.558289840725064	1
16494	ENSG00000186340.10	31.3807858254319	17.5753643787166	45.1862072721471	2.57099689647781	1.36232786865512	0.0354355564386776	1
16495	ENSG00000186350.8	297.215714765696	264.932903835393	329.498525695998	1.2437055606378	0.314644977038905	0.178569824508234	1
16496	ENSG00000186352.4	42.887775201127	22.0469865510215	63.7285638512325	2.89057934079793	1.53135867207967	0.0215407862096602	1
16497	ENSG00000186354.6	0	0	0	NA	NA	NA	NA
16498	ENSG00000186364.7	8.76242270715875	10.98169823071	6.54314718360753	0.595822890608105	-0.747044544088742	0.639415246302328	1
16499	ENSG00000186367.5	0	0	0	NA	NA	NA	NA
16500	ENSG00000186369.5	0	0	0	NA	NA	NA	NA
16501	ENSG00000186376.10	62.188064214625	61.3883901911059	62.9877382381442	1.02605294001129	0.0371051698546801	0.859521076823838	1
16502	ENSG00000186377.6	0.784189398334504	1.31873322960133	0.249645567067676	0.189307102804369	-2.40119955289804	0.674600402318903	1
16503	ENSG00000186393.5	0	0	0	NA	NA	NA	NA
16504	ENSG00000186395.6	74.9841659749295	77.2967790359234	72.6715529139356	0.940162757366148	-0.0890175626511301	0.696857012057268	1
16505	ENSG00000186399.8	4.84151929163924	5.93429953320599	3.7487390500725	0.63170708338803	-0.662672345509808	0.632336131604629	1
16506	ENSG00000186400.3	0	0	0	NA	NA	NA	NA
16507	ENSG00000186407.4	0	0	0	NA	NA	NA	NA
16508	ENSG00000186409.10	22.8178891755062	28.5872396302757	17.0485387207367	0.596368832431139	-0.74572323376501	0.344413812539893	1
16509	ENSG00000186416.8	119.360407008167	104.792819657499	133.927994358835	1.27802644109168	0.353917684514351	0.616371032540998	1
16510	ENSG00000186417.9	33.1043260163477	33.7182284173813	32.4904236153141	0.963586319338349	-0.053514184045339	0.921123887722109	1
16511	ENSG00000186431.14	0	0	0	NA	NA	NA	NA
16512	ENSG00000186432.4	899.371827420724	892.703035780127	906.040619061321	1.01494067203383	0.0213953976920666	0.936136763121454	1
16513	ENSG00000186439.8	0	0	0	NA	NA	NA	NA
16514	ENSG00000186440.1	0	0	0	NA	NA	NA	NA
16515	ENSG00000186442.6	0	0	0	NA	NA	NA	NA
16516	ENSG00000186446.7	30.5958057825573	37.4468938852839	23.7447176798307	0.634090446929219	-0.657239453214444	0.332176531669055	1
16517	ENSG00000186448.10	92.5614257822636	100.093663264293	85.0291883002344	0.849496217115349	-0.235320571917039	0.460887888274425	1
16518	ENSG00000186451.1	1.4354903384524	2.12204397570177	0.748936701203029	0.35293175343143	-1.50253885899699	0.958660358118024	1
16519	ENSG00000186452.6	0	0	0	NA	NA	NA	NA
16520	ENSG00000186453.8	0.525472354059327	0	1.05094470811865	Inf	Inf	0.953651096328879	1
16521	ENSG00000186458.4	0	0	0	NA	NA	NA	NA
16522	ENSG00000186462.7	0.955314012346228	1.06102198785089	0.84960603684157	0.800743101057178	-0.320588631626364	1	1
16523	ENSG00000186466.4	13.2157792088799	1.978099844402	24.4534585733579	12.3620951907766	3.62785137414709	0.0158418391078818	1
16524	ENSG00000186468.8	2698.03654711767	2546.54690869075	2849.5261855446	1.11897651514679	0.162179757639763	0.407188742174249	1
16525	ENSG00000186469.4	0	0	0	NA	NA	NA	NA
16526	ENSG00000186470.9	335.605943415239	349.770603896723	321.441282933755	0.919005998081722	-0.121853817296322	0.607921546847309	1
16527	ENSG00000186471.8	0.124822783533838	0	0.249645567067676	Inf	Inf	1	1
16528	ENSG00000186472.15	10.5165132707545	10.8377540994102	10.1952724420988	0.940718192033318	-0.0881654907925544	0.920151333670334	1
16529	ENSG00000186474.11	0	0	0	NA	NA	NA	NA
16530	ENSG00000186479.4	0	0	0	NA	NA	NA	NA
16531	ENSG00000186480.8	3.14025203675363	2.78141059050244	3.49909348300482	1.25802838852812	0.331164478279703	0.918083353764341	1
16532	ENSG00000186481.11	25.6710906225844	16.8022306534653	34.5399505917035	2.05567649344106	1.03961324214324	0.0968667375859485	1
16533	ENSG00000186487.13	0.329683307400333	0.659366614800665	0	0	-Inf	0.836548715931429	1
16534	ENSG00000186493.7	0	0	0	NA	NA	NA	NA
16535	ENSG00000186496.6	5.92921731718686	9.26130962805842	2.5971250063153	0.280427402885544	-1.83430076096172	0.239778028822126	1
16536	ENSG00000186501.10	57.5059603214566	46.2461940985939	68.7657265443193	1.48694888054388	0.572355050178809	0.447662070891317	1
16537	ENSG00000186508.4	0	0	0	NA	NA	NA	NA
16538	ENSG00000186509.3	0	0	0	NA	NA	NA	NA
16539	ENSG00000186510.7	0.329683307400333	0.659366614800665	0	0	-Inf	0.836548715931429	1
16540	ENSG00000186513.2	0	0	0	NA	NA	NA	NA
16541	ENSG00000186517.9	2.760745046286	1.72038860265155	3.80110148992045	2.20944354319832	1.14368306710378	0.730303194013284	1
16542	ENSG00000186522.10	1430.39002397635	1497.92464063623	1362.85540731647	0.909829086420268	-0.136332537853405	0.485801203361229	1
16543	ENSG00000186523.10	12.3592086068752	14.4224754360131	10.2959417777374	0.713881734340022	-0.48624300580584	0.707316687380246	1
16544	ENSG00000186526.8	0	0	0	NA	NA	NA	NA
16545	ENSG00000186529.10	494.884584892152	530.381230154287	459.387939630017	0.866146676224537	-0.207316738360945	0.403153875347691	1
16546	ENSG00000186530.13	0	0	0	NA	NA	NA	NA
16547	ENSG00000186532.7	73.0326808101399	66.8908573304125	79.1745042898672	1.18363715834555	0.243226893397917	0.662120644888517	1
16548	ENSG00000186543.7	0	0	0	NA	NA	NA	NA
16549	ENSG00000186562.7	0	0	0	NA	NA	NA	NA
16550	ENSG00000186564.5	0.674448585488462	0	1.34889717097692	Inf	Inf	0.834913919989976	1
16551	ENSG00000186566.7	1450.82239774436	1420.02190805426	1481.62288743446	1.04338030211422	0.0612651022214566	0.755392958357262	1
16552	ENSG00000186567.8	79.7230304848278	87.0200980787303	72.4259628909253	0.832290062755375	-0.264841682904337	0.511358860831787	1
16553	ENSG00000186572.2	0	0	0	NA	NA	NA	NA
16554	ENSG00000186575.13	107.914326012749	111.363249757602	104.465402267895	0.938059929961438	-0.092247999549433	0.850361254476729	1
16555	ENSG00000186577.7	8.29334563028876	11.2394094724604	5.3472817881171	0.475761809481128	-1.07168862699888	0.353614688001624	1
16556	ENSG00000186579.2	0	0	0	NA	NA	NA	NA
16557	ENSG00000186583.7	0	0	0	NA	NA	NA	NA
16558	ENSG00000186591.7	1096.35687225152	1024.5600636653	1168.15368083774	1.14015148771146	0.18922552267987	0.46856589044347	1
16559	ENSG00000186594.8	76.104202974045	90.9762977675342	61.2321081805557	0.673055616497146	-0.571202371137355	0.130348331403856	1
16560	ENSG00000186599.7	0	0	0	NA	NA	NA	NA
16561	ENSG00000186603.4	0	0	0	NA	NA	NA	NA
16562	ENSG00000186615.6	22.9461432070924	20.5007191005188	25.3915673136659	1.23856959305507	0.308674933368033	0.664019956536458	1
16563	ENSG00000186625.9	137.713234140969	129.31009248852	146.116375793418	1.12996884451529	0.176282995221938	0.68458129647868	1
16564	ENSG00000186628.8	0.530510993925443	1.06102198785089	0	0	-Inf	0.83666639935535	1
16565	ENSG00000186635.10	249.588798316274	213.291068734998	285.886527897551	1.34035864508115	0.422619079974376	0.115798194050928	1
16566	ENSG00000186638.11	16.7059304705827	17.3176531369662	16.0942078041992	0.929352705987893	-0.105701865761565	0.876522726398992	1
16567	ENSG00000186642.11	14.5768200829861	12.0125431977118	17.1410969682605	1.42693322189474	0.512917820661221	0.853033265473763	1
16568	ENSG00000186645.6	0	0	0	NA	NA	NA	NA
16569	ENSG00000186648.10	3.35266725055092	4.35785506185421	2.34747943924763	0.53867772239511	-0.892505692703999	0.620988855384101	1
16570	ENSG00000186652.5	0.599960469773894	0	1.19992093954779	Inf	Inf	0.891276651132773	1
16571	ENSG00000186654.16	10.8033664843766	9.51902086980887	12.0877120989444	1.26984826110451	0.344656114295969	0.840610796050228	1
16572	ENSG00000186660.14	579.806687478867	578.977002449484	580.636372508249	1.0028660379458	0.00412890475480442	0.975802965662962	1
16573	ENSG00000186665.8	51.3590321975342	54.8783141327008	47.8397502623677	0.871742345194621	-0.198026304194239	0.644683807932231	1
16574	ENSG00000186666.4	7.24791659787764	7.3969768941071	7.09885630164819	0.959696968541782	-0.0593491588415606	0.881252591922245	1
16575	ENSG00000186675.5	0	0	0	NA	NA	NA	NA
16576	ENSG00000186676.3	0	0	0	NA	NA	NA	NA
16577	ENSG00000186678.7	0	0	0	NA	NA	NA	NA
16578	ENSG00000186684.8	0	0	0	NA	NA	NA	NA
16579	ENSG00000186687.11	212.034368593742	233.828905829311	190.239831358172	0.81358560304363	-0.297633944946289	0.648151797100702	1
16580	ENSG00000186704.8	13.6371055658164	10.5800428576598	16.6941682739731	1.5778923108886	0.657998746638757	0.489335209100412	1
16581	ENSG00000186710.7	0	0	0	NA	NA	NA	NA
16582	ENSG00000186714.8	5.31262414053792	5.67658829145554	4.94865998962029	0.871766585057623	-0.197986188850359	0.78980215654466	1
16583	ENSG00000186715.6	122.632426916806	110.817650253252	134.44720358036	1.2132291496265	0.278852066375398	0.397529638575566	1
16584	ENSG00000186716.15	185.127975940359	170.227940599956	200.028011280762	1.17505980848842	0.232734189312586	0.362243320269918	1
16585	ENSG00000186723.2	0	0	0	NA	NA	NA	NA
16586	ENSG00000186732.9	8.69748310449311	7.3969768941071	9.99798931487912	1.35163181634975	0.434702215920479	0.909766168823496	1
16587	ENSG00000186743.2	0	0	0	NA	NA	NA	NA
16588	ENSG00000186765.7	2.57402747683451	3.69848844705355	1.44956650661546	0.391934847807969	-1.35131424298665	0.514302571935065	1
16589	ENSG00000186766.7	0	0	0	NA	NA	NA	NA
16590	ENSG00000186767.5	61.6177955751699	57.2882463710021	65.9473447793378	1.15114965035339	0.203075397143921	0.598029608809041	1
16591	ENSG00000186777.7	0	0	0	NA	NA	NA	NA
16592	ENSG00000186787.7	24.1541930166862	26.6091397858737	21.6992462474987	0.815480937080816	-0.294276942414232	0.861306802207109	1
16593	ENSG00000186788.8	0	0	0	NA	NA	NA	NA
16594	ENSG00000186790.4	0	0	0	NA	NA	NA	NA
16595	ENSG00000186792.11	25.8579536149205	29.8757958390279	21.8401113908132	0.731030279778608	-0.451996930047948	0.439018478233232	1
16596	ENSG00000186795.1	0	0	0	NA	NA	NA	NA
16597	ENSG00000186803.3	0	0	0	NA	NA	NA	NA
16598	ENSG00000186806.5	114.71920625558	97.60014093639	131.83827157477	1.35080001227349	0.433814097566486	0.227162118831719	1
16599	ENSG00000186807.9	0	0	0	NA	NA	NA	NA
16600	ENSG00000186810.7	0	0	0	NA	NA	NA	NA
16601	ENSG00000186812.8	92.0756562553864	96.8270072111387	87.3243052996341	0.901858973181075	-0.149026243002312	0.77368081017093	1
16602	ENSG00000186814.8	157.06924872222	161.338109324099	152.80038812034	0.947081807022989	-0.0784390467132869	0.806566657364702	1
16603	ENSG00000186815.8	279.588968840935	222.94709276316	336.23084491871	1.50811944103659	0.592750692643282	0.17724320057168	1
16604	ENSG00000186818.8	0	0	0	NA	NA	NA	NA
16605	ENSG00000186825.3	0	0	0	NA	NA	NA	NA
16606	ENSG00000186827.6	0	0	0	NA	NA	NA	NA
16607	ENSG00000186831.7	0	0	0	NA	NA	NA	NA
16608	ENSG00000186832.4	0	0	0	NA	NA	NA	NA
16609	ENSG00000186834.2	267.042464256661	294.346690259673	239.73823825365	0.814475739618993	-0.296056368331329	0.215574553580476	1
16610	ENSG00000186838.9	0	0	0	NA	NA	NA	NA
16611	ENSG00000186842.4	0	0	0	NA	NA	NA	NA
16612	ENSG00000186844.4	0	0	0	NA	NA	NA	NA
16613	ENSG00000186847.5	0.530510993925443	1.06102198785089	0	0	-Inf	0.83666639935535	1
16614	ENSG00000186854.6	0.249645567067676	0	0.499291134135353	Inf	Inf	1	1
16615	ENSG00000186860.3	0	0	0	NA	NA	NA	NA
16616	ENSG00000186862.13	11.0580733980264	10.3223316159093	11.7938151801434	1.14255340934467	0.192261606504972	0.806880919495365	1
16617	ENSG00000186866.12	237.778394005409	211.252614848897	264.30417316192	1.25112852852008	0.32323000527809	0.311692928591933	1
16618	ENSG00000186867.6	0	0	0	NA	NA	NA	NA
16619	ENSG00000186868.11	68.2636719780763	63.8517354981596	72.675608457993	1.1381931578052	0.186745411915663	0.768386670501129	1
16620	ENSG00000186871.5	18.9819553686692	18.1209638830666	19.8429468542717	1.09502711789047	0.130966598010619	0.880351794326663	1
16621	ENSG00000186881.2	0	0	0	NA	NA	NA	NA
16622	ENSG00000186886.5	0	0	0	NA	NA	NA	NA
16623	ENSG00000186889.5	0.959346849687612	1.31873322960133	0.599960469773894	0.454952113366605	-1.13621339450846	0.793488425345975	1
16624	ENSG00000186891.9	0	0	0	NA	NA	NA	NA
16625	ENSG00000186895.2	0	0	0	NA	NA	NA	NA
16626	ENSG00000186897.3	0.350314902706218	0	0.700629805412435	Inf	Inf	1	1
16627	ENSG00000186907.3	152.080530027006	130.970127049473	173.190933004538	1.32236974114804	0.403125617949822	0.408619689399926	1
16628	ENSG00000186908.10	325.040193943333	336.643625642408	313.436762244257	0.931064004690819	-0.103047747644541	0.761226346023265	1
16629	ENSG00000186910.3	4115.5424244552	3619.27332538642	4611.81152352398	1.27423687268261	0.34963349052934	0.0974715142179365	1
16630	ENSG00000186912.5	2.53877477970303	2.37975521745222	2.69779434195385	1.13364362946628	0.180967188071629	1	1
16631	ENSG00000186918.9	396.823350766901	333.848333106014	459.798368427788	1.37726722835479	0.461808509812835	0.269481202126915	1
